dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,7.959866220735786,0.1685571680915549,0.08948541329090207,0.12447408056775527,,,,,,,,,,,,,100.0,
plot_curve,8.020066889632108,0.16885576823069545,0.08959506962280028,0.12458817445127748,,,,,,,,,,,,,100.0,
plot_curve,8.080267558528428,0.169154216685123,0.0897052599763858,0.12470247911047486,,,,,,,,,,,,,100.0,
plot_curve,8.14046822742475,0.16945262801615713,0.08981603242532342,0.12481703988814632,,,,,,,,,,,,,100.0,
plot_curve,8.20066889632107,0.16975111678511726,0.08992743504327788,0.12493190212709072,,,,,,,,,,,,,100.0,
plot_curve,8.26086956521739,0.17004979755332292,0.09003951590391393,0.12504711117010697,,,,,,,,,,,,,100.0,
plot_curve,8.321070234113712,0.17034878488209362,0.09015232308089637,0.125162712359994,,,,,,,,,,,,,100.0,
plot_curve,8.381270903010034,0.17064819333274883,0.09026590464788992,0.12527875103955063,,,,,,,,,,,,,100.0,
plot_curve,8.441471571906355,0.17094813746660809,0.09038030867855934,0.1253952725515758,,,,,,,,,,,,,100.0,
plot_curve,8.501672240802677,0.17124873184499087,0.09049558324656941,0.12551232223886838,,,,,,,,,,,,,100.0,
plot_curve,8.561872909698998,0.17155009102921664,0.09061177642558486,0.12562994544422723,,,,,,,,,,,,,100.0,
plot_curve,8.622073578595318,0.17185232958060492,0.09072893628927046,0.1257481875104513,,,,,,,,,,,,,100.0,
plot_curve,8.68227424749164,0.17215556206047522,0.090847110911291,0.12586709378033945,,,,,,,,,,,,,100.0,
plot_curve,8.742474916387959,0.172459903030147,0.09096634836531119,0.1259867095966906,,,,,,,,,,,,,100.0,
plot_curve,8.80267558528428,0.1727654670509398,0.09108669672499581,0.12610708030230358,,,,,,,,,,,,,100.0,
plot_curve,8.862876254180602,0.17307236868417308,0.09120820406400963,0.12622825123997733,,,,,,,,,,,,,100.0,
plot_curve,8.923076923076923,0.17338072249116637,0.09133091845601739,0.12635026775251074,,,,,,,,,,,,,100.0,
plot_curve,8.983277591973245,0.1736906430332391,0.09145488797468385,0.12647317518270268,,,,,,,,,,,,,100.0,
plot_curve,9.043478260869566,0.17400224487171087,0.09158016069367376,0.12659701887335206,,,,,,,,,,,,,100.0,
plot_curve,9.103678929765888,0.1743156425679011,0.0917067846866519,0.12672184416725774,,,,,,,,,,,,,100.0,
plot_curve,9.163879598662207,0.17463095068312928,0.09183480802728303,0.12684769640721863,,,,,,,,,,,,,100.0,
plot_curve,9.224080267558529,0.17494828377871496,0.09196427878923187,0.12697462093603362,,,,,,,,,,,,,100.0,
plot_curve,9.284280936454849,0.17526775641597758,0.09209524504616323,0.12710266309650162,,,,,,,,,,,,,100.0,
plot_curve,9.34448160535117,0.17558948315623665,0.09222775487174183,0.1272318682314215,,,,,,,,,,,,,100.0,
plot_curve,9.404682274247492,0.17591357856081172,0.09236185633963245,0.12736228168359212,,,,,,,,,,,,,100.0,
plot_curve,9.464882943143813,0.17624015719102223,0.09249759752349984,0.12749394879581244,,,,,,,,,,,,,100.0,
plot_curve,9.525083612040135,0.1765693336081877,0.09263502649700875,0.1276269149108813,,,,,,,,,,,,,100.0,
plot_curve,9.585284280936456,0.1769012223736276,0.09277419133382395,0.1277612253715976,,,,,,,,,,,,,100.0,
plot_curve,9.645484949832776,0.17723593804866145,0.09291514010761019,0.12789692552076024,,,,,,,,,,,,,100.0,
plot_curve,9.705685618729097,0.17757359519460875,0.09305792089203224,0.1280340607011681,,,,,,,,,,,,,100.0,
plot_curve,9.765886287625419,0.17791430837278896,0.09320258176075484,0.1281726762556201,,,,,,,,,,,,,100.0,
plot_curve,9.826086956521738,0.17825819214452165,0.09334917078744277,0.1283128175269151,,,,,,,,,,,,,100.0,
plot_curve,9.88628762541806,0.17860536107112623,0.09349773604576077,0.12845452985785197,,,,,,,,,,,,,100.0,
plot_curve,9.946488294314381,0.17895592971392227,0.09364832560937361,0.12859785859122963,,,,,,,,,,,,,100.0,
plot_curve,10.006688963210703,0.17931001263422916,0.09380098755194605,0.128742849069847,,,,,,,,,,,,,100.0,
plot_curve,10.066889632107024,0.17966772439336653,0.09395576994714284,0.12888954663650293,,,,,,,,,,,,,100.0,
plot_curve,10.127090301003344,0.1800291795526538,0.09411272086862874,0.1290379966339963,,,,,,,,,,,,,100.0,
plot_curve,10.187290969899665,0.18039449267341046,0.0942718883900685,0.12918824440512602,,,,,,,,,,,,,100.0,
plot_curve,10.247491638795987,0.18076377831695606,0.0944333205851269,0.129340335292691,,,,,,,,,,,,,100.0,
plot_curve,10.307692307692308,0.18113715104461003,0.09459706552746869,0.12949431463949013,,,,,,,,,,,,,100.0,
plot_curve,10.36789297658863,0.18151472541769192,0.09476317129075862,0.12965022778832225,,,,,,,,,,,,,100.0,
plot_curve,10.42809364548495,0.18189661599752116,0.09493168594866144,0.12980812008198628,,,,,,,,,,,,,100.0,
plot_curve,10.488294314381271,0.1822829373454173,0.09510265757484193,0.12996803686328115,,,,,,,,,,,,,100.0,
plot_curve,10.548494983277592,0.18267380402269986,0.09527613424296483,0.13013002347500569,,,,,,,,,,,,,100.0,
plot_curve,10.608695652173914,0.1830693305906883,0.09545216402669492,0.13029412525995882,,,,,,,,,,,,,100.0,
plot_curve,10.668896321070234,0.1834696316107021,0.09563079499969693,0.13046038756093942,,,,,,,,,,,,,100.0,
plot_curve,10.729096989966555,0.18387482164406077,0.09581207523563565,0.1306288557207464,,,,,,,,,,,,,100.0,
plot_curve,10.789297658862877,0.1842850152520838,0.0959960528081758,0.13079957508217863,,,,,,,,,,,,,100.0,
plot_curve,10.849498327759198,0.18470032699609074,0.0961827757909822,0.130972590988035,,,,,,,,,,,,,100.0,
plot_curve,10.909698996655518,0.18512087143740102,0.09637229225771954,0.1311479487811144,,,,,,,,,,,,,100.0,
plot_curve,10.96989966555184,0.18554676313733415,0.0965646502820526,0.13132569380421574,,,,,,,,,,,,,100.0,
plot_curve,11.03010033444816,0.18597811665720965,0.09675989793764617,0.1315058714001379,,,,,,,,,,,,,100.0,
plot_curve,11.090301003344482,0.186415046558347,0.09695808329816497,0.1316885269116798,,,,,,,,,,,,,100.0,
plot_curve,11.150501672240804,0.1868576674020657,0.09715925443727376,0.13187370568164025,,,,,,,,,,,,,100.0,
plot_curve,11.210702341137123,0.1873060937496852,0.09736345942863732,0.1320614530528182,,,,,,,,,,,,,100.0,
plot_curve,11.270903010033445,0.1877604401625251,0.0975707463459204,0.13225181436801256,,,,,,,,,,,,,100.0,
plot_curve,11.331103678929766,0.1882208212019048,0.09778116326278775,0.13244483497002218,,,,,,,,,,,,,100.0,
plot_curve,11.391304347826088,0.18868735142914383,0.09799475825290416,0.13264056020164594,,,,,,,,,,,,,100.0,
plot_curve,11.451505016722408,0.1891601454055617,0.09821157938993433,0.1328390354056828,,,,,,,,,,,,,100.0,
plot_curve,11.511705685618729,0.18963931769247788,0.09843167474754307,0.13304030592493157,,,,,,,,,,,,,100.0,
plot_curve,11.57190635451505,0.1901249828512119,0.09865509239939513,0.13324441710219118,,,,,,,,,,,,,100.0,
plot_curve,11.632107023411372,0.19061725544308328,0.09888188041915522,0.13345141428026053,,,,,,,,,,,,,100.0,
plot_curve,11.692307692307693,0.1911162500294114,0.09911208688048817,0.13366134280193848,,,,,,,,,,,,,100.0,
plot_curve,11.752508361204013,0.19162208117151583,0.09934575985705868,0.13387424801002396,,,,,,,,,,,,,100.0,
plot_curve,11.812709030100335,0.19213486343071612,0.09958294742253154,0.1340901752473158,,,,,,,,,,,,,100.0,
plot_curve,11.872909698996656,0.19265471136833162,0.09982369765057153,0.13430916985661295,,,,,,,,,,,,,100.0,
plot_curve,11.933110367892978,0.193181739545682,0.10006805861484336,0.13453127718071428,,,,,,,,,,,,,100.0,
plot_curve,11.993311036789297,0.19371606252408663,0.1003160783890118,0.1347565425624187,,,,,,,,,,,,,100.0,
plot_curve,12.053511705685619,0.19425779486486508,0.10056780504674162,0.13498501134452506,,,,,,,,,,,,,100.0,
plot_curve,12.11371237458194,0.19480705112933683,0.10082328666169757,0.13521672886983227,,,,,,,,,,,,,100.0,
plot_curve,12.173913043478262,0.19536394587882133,0.10108257130754442,0.13545174048113923,,,,,,,,,,,,,100.0,
plot_curve,12.234113712374581,0.19592859367463808,0.10134570705794692,0.13569009152124478,,,,,,,,,,,,,100.0,
plot_curve,12.294314381270903,0.19650110907810664,0.10161274198656983,0.1359318273329479,,,,,,,,,,,,,100.0,
plot_curve,12.354515050167224,0.19708160665054647,0.10188372416707789,0.13617699325904745,,,,,,,,,,,,,100.0,
plot_curve,12.414715719063546,0.19767020095327703,0.1021587016731359,0.13642563464234225,,,,,,,,,,,,,100.0,
plot_curve,12.474916387959867,0.19826700654761792,0.10243772257840858,0.13667779682563128,,,,,,,,,,,,,100.0,
plot_curve,12.535117056856187,0.1988721379948885,0.1027208349565607,0.13693352515171336,,,,,,,,,,,,,100.0,
plot_curve,12.595317725752508,0.1994857098564084,0.10300808688125704,0.13719286496338745,,,,,,,,,,,,,100.0,
plot_curve,12.65551839464883,0.20010783669349702,0.10329952642616232,0.1374558616034524,,,,,,,,,,,,,100.0,
plot_curve,12.715719063545151,0.20073863306747391,0.10359520166494132,0.1377225604147071,,,,,,,,,,,,,100.0,
plot_curve,12.775919732441471,0.20137821353965846,0.1038951606712588,0.13799300673995046,,,,,,,,,,,,,100.0,
plot_curve,12.836120401337793,0.20202669267137036,0.1041994515187795,0.13826724592198136,,,,,,,,,,,,,100.0,
plot_curve,12.896321070234114,0.20268418502392888,0.10450812228116821,0.13854532330359867,,,,,,,,,,,,,100.0,
plot_curve,12.956521739130435,0.20335080515865372,0.10482122103208967,0.13882728422760132,,,,,,,,,,,,,100.0,
plot_curve,13.016722408026757,0.20402666763686428,0.10513879584520863,0.13911317403678816,,,,,,,,,,,,,100.0,
plot_curve,13.076923076923077,0.20471188701988002,0.10546089479418985,0.1394030380739581,,,,,,,,,,,,,100.0,
plot_curve,13.137123745819398,0.2054065778690205,0.10578756595269811,0.13969692168191006,,,,,,,,,,,,,100.0,
plot_curve,13.19732441471572,0.2061108547456052,0.10611885739439816,0.13999487020344287,,,,,,,,,,,,,100.0,
plot_curve,13.257525083612041,0.20682483221095366,0.10645481719295474,0.14029692898135548,,,,,,,,,,,,,100.0,
plot_curve,13.31772575250836,0.20754862482638525,0.10679549342203262,0.14060314335844673,,,,,,,,,,,,,100.0,
plot_curve,13.377926421404682,0.20828234715321955,0.10714093415529655,0.14091355867751554,,,,,,,,,,,,,100.0,
plot_curve,13.438127090301004,0.20902611375277608,0.10749118746641131,0.14122822028136078,,,,,,,,,,,,,100.0,
plot_curve,13.498327759197325,0.2097800391863743,0.10784630142904163,0.1415471735127814,,,,,,,,,,,,,100.0,
plot_curve,13.558528428093645,0.21054423801533373,0.1082063241168523,0.14187046371457623,,,,,,,,,,,,,100.0,
plot_curve,13.618729096989966,0.21131882480097383,0.10857130360350806,0.14219813622954416,,,,,,,,,,,,,100.0,
plot_curve,13.678929765886288,0.21210391410461413,0.10894128796267365,0.1425302364004841,,,,,,,,,,,,,100.0,
plot_curve,13.73913043478261,0.21289962048757413,0.10931632526801385,0.14286680957019493,,,,,,,,,,,,,100.0,
plot_curve,13.79933110367893,0.21370605851117322,0.10969646359319343,0.14320790108147557,,,,,,,,,,,,,100.0,
plot_curve,13.85953177257525,0.21452334273673107,0.11008175101187712,0.14355355627712488,,,,,,,,,,,,,100.0,
plot_curve,13.919732441471572,0.21535158772556703,0.11047223559772973,0.14390382049994177,,,,,,,,,,,,,100.0,
plot_curve,13.979933110367893,0.2161909080390007,0.11086796542441596,0.1442587390927251,,,,,,,,,,,,,100.0,
plot_curve,14.040133779264215,0.21704141823835155,0.11126898856560058,0.14461835739827378,,,,,,,,,,,,,100.0,
plot_curve,14.100334448160535,0.21790323288493899,0.11167535309494833,0.14498272075938673,,,,,,,,,,,,,100.0,
plot_curve,14.160535117056856,0.21877646654008265,0.11208710708612404,0.14535187451886278,,,,,,,,,,,,,100.0,
plot_curve,14.220735785953178,0.21966123376510194,0.11250429861279242,0.14572586401950088,,,,,,,,,,,,,100.0,
plot_curve,14.280936454849499,0.22055764912131634,0.11292697574861822,0.1461047346040999,,,,,,,,,,,,,100.0,
plot_curve,14.34113712374582,0.22146582717004543,0.11335518656726624,0.14648853161545866,,,,,,,,,,,,,100.0,
plot_curve,14.40133779264214,0.2223858824726086,0.11378897914240116,0.14687730039637617,,,,,,,,,,,,,100.0,
plot_curve,14.461538461538462,0.22331792959032548,0.1142284015476878,0.14727108628965127,,,,,,,,,,,,,100.0,
plot_curve,14.521739130434783,0.22426208308451548,0.11467350185679093,0.1476699346380828,,,,,,,,,,,,,100.0,
plot_curve,14.581939799331105,0.22521845751649808,0.11512432814337527,0.14807389078446975,,,,,,,,,,,,,100.0,
plot_curve,14.642140468227424,0.2261871674475928,0.1155809284811056,0.14848300007161092,,,,,,,,,,,,,100.0,
plot_curve,14.702341137123746,0.22716832743911913,0.11604335094364666,0.1488973078423053,,,,,,,,,,,,,100.0,
plot_curve,14.762541806020067,0.22816205205239662,0.11651164360466323,0.14931685943935163,,,,,,,,,,,,,100.0,
plot_curve,14.822742474916389,0.22916845584874465,0.11698585453782004,0.14974170020554894,,,,,,,,,,,,,100.0,
plot_curve,14.88294314381271,0.23018765338948285,0.11746603181678188,0.15017187548369607,,,,,,,,,,,,,100.0,
plot_curve,14.94314381270903,0.2312197592359306,0.11795222351521348,0.15060743061659188,,,,,,,,,,,,,100.0,
plot_curve,15.003344481605351,0.2322648879494075,0.11844447770677963,0.15104841094703533,,,,,,,,,,,,,100.0,
plot_curve,15.063545150501673,0.23332315409123303,0.11894284246514505,0.15149486181782523,,,,,,,,,,,,,100.0,
plot_curve,15.123745819397994,0.2343946722227266,0.11944736586397454,0.15194682857176056,,,,,,,,,,,,,100.0,
plot_curve,15.183946488294314,0.23547955690520775,0.1199580959769328,0.15240435655164014,,,,,,,,,,,,,100.0,
plot_curve,15.244147157190636,0.23657792269999603,0.12047508087768466,0.15286749110026288,,,,,,,,,,,,,100.0,
plot_curve,15.304347826086957,0.23768988416841083,0.12099836863989485,0.15333627756042767,,,,,,,,,,,,,100.0,
plot_curve,15.364548494983278,0.23881555587177175,0.12152800733722809,0.15381076127493343,,,,,,,,,,,,,100.0,
plot_curve,15.424749163879598,0.2399550523713982,0.12206404504334918,0.154290987586579,,,,,,,,,,,,,100.0,
plot_curve,15.48494983277592,0.24110848822860975,0.12260652983192288,0.1547770018381633,,,,,,,,,,,,,100.0,
plot_curve,15.545150501672241,0.2422759780047259,0.12315550977661394,0.1552688493724852,,,,,,,,,,,,,100.0,
plot_curve,15.605351170568563,0.2434576362610661,0.1237110329510871,0.15576657553234363,,,,,,,,,,,,,100.0,
plot_curve,15.665551839464884,0.24465357755894984,0.12427314742900714,0.15627022566053744,,,,,,,,,,,,,100.0,
plot_curve,15.725752508361204,0.2458639164596966,0.12484190128403883,0.15677984509986556,,,,,,,,,,,,,100.0,
plot_curve,15.785953177257525,0.24708876752462594,0.12541734258984685,0.15729547919312686,,,,,,,,,,,,,100.0,
plot_curve,15.846153846153847,0.2483282453150573,0.12599951942009607,0.15781717328312023,,,,,,,,,,,,,100.0,
plot_curve,15.906354515050168,0.24958246439231024,0.1265884798484512,0.15834497271264455,,,,,,,,,,,,,100.0,
plot_curve,15.966555183946488,0.2508515393177042,0.12718427194857693,0.15887892282449873,,,,,,,,,,,,,100.0,
plot_curve,16.02675585284281,0.25213558465255875,0.12778694379413816,0.15941906896148167,,,,,,,,,,,,,100.0,
plot_curve,16.086956521739133,0.2534347149581933,0.12839654345879956,0.1599654564663922,,,,,,,,,,,,,100.0,
plot_curve,16.147157190635454,0.2547490447959273,0.12901311901622586,0.1605181306820293,,,,,,,,,,,,,100.0,
plot_curve,16.207357859531776,0.2560786887270804,0.12963671854008188,0.16107713695119175,,,,,,,,,,,,,100.0,
plot_curve,16.267558528428093,0.25742376131297195,0.13026739010403235,0.1616425206166785,,,,,,,,,,,,,100.0,
plot_curve,16.327759197324415,0.2587843771149216,0.130905181781742,0.16221432702128852,,,,,,,,,,,,,100.0,
plot_curve,16.387959866220736,0.2601606506942487,0.13155014164687567,0.1627926015078206,,,,,,,,,,,,,100.0,
plot_curve,16.448160535117058,0.2615526966122729,0.13220231777309807,0.16337738941907365,,,,,,,,,,,,,100.0,
plot_curve,16.508361204013376,0.2629606294303134,0.13286175823407392,0.1639687360978465,,,,,,,,,,,,,100.0,
plot_curve,16.568561872909697,0.2643845637096901,0.13352851110346806,0.1645666868869382,,,,,,,,,,,,,100.0,
plot_curve,16.62876254180602,0.2658246140117222,0.1342026244549452,0.16517128712914753,,,,,,,,,,,,,100.0,
plot_curve,16.68896321070234,0.2672808948977294,0.1348841463621701,0.16578258216727337,,,,,,,,,,,,,100.0,
plot_curve,16.74916387959866,0.26875352092903104,0.13557312489880752,0.16640061734411465,,,,,,,,,,,,,100.0,
plot_curve,16.809364548494983,0.27024260666694655,0.13626960813852224,0.16702543800247027,,,,,,,,,,,,,100.0,
plot_curve,16.869565217391305,0.2717482666727957,0.13697364415497898,0.16765708948513908,,,,,,,,,,,,,100.0,
plot_curve,16.929765886287626,0.2732706155078978,0.13768528102184252,0.16829561713492003,,,,,,,,,,,,,100.0,
plot_curve,16.989966555183948,0.27480976773357235,0.1384045668127776,0.16894106629461192,,,,,,,,,,,,,100.0,
plot_curve,17.05016722408027,0.2763658379111389,0.139131549601449,0.1695934823070137,,,,,,,,,,,,,100.0,
plot_curve,17.11036789297659,0.2779389406019168,0.13986627746152147,0.1702529105149243,,,,,,,,,,,,,100.0,
plot_curve,17.170568561872912,0.27952919036722573,0.1406087984666598,0.17091939626114253,,,,,,,,,,,,,100.0,
plot_curve,17.230769230769234,0.2811367017683851,0.14135916069052867,0.1715929848884673,,,,,,,,,,,,,100.0,
plot_curve,17.29096989966555,0.2827615893667144,0.1421174122067929,0.17227372173969752,,,,,,,,,,,,,100.0,
plot_curve,17.351170568561873,0.28440396772353316,0.14288360108911724,0.17296165215763204,,,,,,,,,,,,,100.0,
plot_curve,17.411371237458194,0.28606395140016094,0.14365777541116645,0.17365682148506986,,,,,,,,,,,,,100.0,
plot_curve,17.471571906354516,0.28774165495791715,0.14443998324660529,0.17435927506480978,,,,,,,,,,,,,100.0,
plot_curve,17.531772575250837,0.2894371929581213,0.14523027266909852,0.1750690582396507,,,,,,,,,,,,,100.0,
plot_curve,17.591973244147155,0.2911506799620927,0.14602869175231079,0.17578621635239147,,,,,,,,,,,,,100.0,
plot_curve,17.652173913043477,0.2928822305311512,0.14683528856990705,0.17651079474583106,,,,,,,,,,,,,100.0,
plot_curve,17.712374581939798,0.2946319592266161,0.14765011119555196,0.17724283876276836,,,,,,,,,,,,,100.0,
plot_curve,17.77257525083612,0.296399980609807,0.14847320770291028,0.17798239374600222,,,,,,,,,,,,,100.0,
plot_curve,17.83277591973244,0.2981864092420432,0.14930462616564677,0.17872950503833152,,,,,,,,,,,,,100.0,
plot_curve,17.892976588628763,0.2999913596846444,0.15014441465742617,0.1794842179825552,,,,,,,,,,,,,100.0,
plot_curve,17.953177257525084,0.30181494649893,0.1509926212519133,0.18024657792147208,,,,,,,,,,,,,100.0,
plot_curve,18.013377926421406,0.30365728424621946,0.15184929402277283,0.18101663019788114,,,,,,,,,,,,,100.0,
plot_curve,18.073578595317727,0.3055184874878324,0.1527144810436696,0.1817944201545812,,,,,,,,,,,,,100.0,
plot_curve,18.13377926421405,0.3073986707850882,0.15358823038826833,0.18257999313437115,,,,,,,,,,,,,100.0,
plot_curve,18.19397993311037,0.3092979486993063,0.15447059013023376,0.18337339448004997,,,,,,,,,,,,,100.0,
plot_curve,18.254180602006688,0.31121643579180636,0.1553616083432306,0.18417466953441639,,,,,,,,,,,,,100.0,
plot_curve,18.31438127090301,0.31315424662390784,0.15626133310092377,0.18498386364026942,,,,,,,,,,,,,100.0,
plot_curve,18.37458193979933,0.31511149575693015,0.15716981247697792,0.185801022140408,,,,,,,,,,,,,100.0,
plot_curve,18.434782608695652,0.3170882977521929,0.15808709454505782,0.1866261903776309,,,,,,,,,,,,,100.0,
plot_curve,18.494983277591974,0.3190847671710155,0.15901322737882825,0.18745941369473706,,,,,,,,,,,,,100.0,
plot_curve,18.555183946488295,0.3211010185747175,0.15994825905195392,0.18830073743452536,,,,,,,,,,,,,100.0,
plot_curve,18.615384615384617,0.3231371665246184,0.16089223763809968,0.18915020693979467,,,,,,,,,,,,,100.0,
plot_curve,18.67558528428094,0.32519332558203756,0.16184521121093018,0.190007867553344,,,,,,,,,,,,,100.0,
plot_curve,18.73578595317726,0.32726961030829466,0.16280722784411022,0.19087376461797206,,,,,,,,,,,,,100.0,
plot_curve,18.795986622073578,0.329366135264709,0.16377833561130453,0.19174794347647783,,,,,,,,,,,,,100.0,
plot_curve,18.8561872909699,0.33148301501260025,0.16475858258617795,0.19263044947166025,,,,,,,,,,,,,100.0,
plot_curve,18.91638795986622,0.3336203641132879,0.16574801684239518,0.19352132794631816,,,,,,,,,,,,,100.0,
plot_curve,18.976588628762542,0.33577829712809143,0.16674668645362098,0.19442062424325046,,,,,,,,,,,,,100.0,
plot_curve,19.036789297658864,0.33795692861833027,0.16775463949352012,0.19532838370525601,,,,,,,,,,,,,100.0,
plot_curve,19.096989966555185,0.34015637314532393,0.1687719240357574,0.19624465167513372,,,,,,,,,,,,,100.0,
plot_curve,19.157190635451506,0.34237674527039186,0.16979858815399748,0.1971694734956825,,,,,,,,,,,,,100.0,
plot_curve,19.217391304347828,0.3446181595548537,0.17083467992190518,0.19810289450970123,,,,,,,,,,,,,100.0,
plot_curve,19.277591973244146,0.34688073056002877,0.17188024741314523,0.19904496005998873,,,,,,,,,,,,,100.0,
plot_curve,19.337792642140467,0.3491645728472367,0.17293533870138242,0.19999571548934403,,,,,,,,,,,,,100.0,
plot_curve,19.39799331103679,0.351469800977797,0.17400000186028153,0.20095520614056592,,,,,,,,,,,,,100.0,
plot_curve,19.45819397993311,0.35379652951302915,0.17507428496350727,0.20192347735645333,,,,,,,,,,,,,100.0,
plot_curve,19.51839464882943,0.35614487301425257,0.17615823608472442,0.20290057447980514,,,,,,,,,,,,,100.0,
plot_curve,19.578595317725753,0.35851494604278683,0.1772519032975977,0.20388654285342023,,,,,,,,,,,,,100.0,
plot_curve,19.638795986622075,0.3609068631599514,0.17835533467579193,0.20488142782009752,,,,,,,,,,,,,100.0,
plot_curve,19.698996655518396,0.3633207389270657,0.1794685782929719,0.20588527472263585,,,,,,,,,,,,,100.0,
plot_curve,19.759197324414718,0.36575668790544935,0.1805916822228022,0.2068981289038342,,,,,,,,,,,,,100.0,
plot_curve,19.819397993311036,0.3682148246564217,0.18172469453894768,0.20792003570649126,,,,,,,,,,,,,100.0,
plot_curve,19.879598662207357,0.3706952637413023,0.18286766331507318,0.20895104047340615,,,,,,,,,,,,,100.0,
plot_curve,19.93979933110368,0.3731981197214108,0.1840206366248434,0.2099911885473777,,,,,,,,,,,,,100.0,
plot_curve,20.0,0.37572350715806657,0.18518366254192303,0.21104052527120476,,,,,,,,,,,,,100.0,
plot_curve,2.0,0.10103432645065512,0.076059596497044,0.08756057914796535,,,,,,,,,,,,,40.0,
plot_curve,2.060200668896321,0.10118413832138198,0.07605335358907207,0.08761652168726654,,,,,,,,,,,,,40.0,
plot_curve,2.120401337792642,0.10133648341795305,0.07604987071000452,0.08767219369914579,,,,,,,,,,,,,40.0,
plot_curve,2.180602006688963,0.10149135925018316,0.07604913977187172,0.08772759554449008,,,,,,,,,,,,,40.0,
plot_curve,2.240802675585284,0.10164876332788708,0.076051152686704,0.08778272758418638,,,,,,,,,,,,,40.0,
plot_curve,2.3010033444816056,0.10180869316087963,0.0760559013665317,0.0878375901791217,,,,,,,,,,,,,40.0,
plot_curve,2.361204013377926,0.1019711462589756,0.07606337772338519,0.08789218369018299,,,,,,,,,,,,,40.0,
plot_curve,2.4214046822742477,0.10213612013198979,0.0760735736692948,0.08794650847825726,,,,,,,,,,,,,40.0,
plot_curve,2.4816053511705687,0.10230361228973699,0.0760864811162909,0.08800056490423148,,,,,,,,,,,,,40.0,
plot_curve,2.5418060200668897,0.10247362024203202,0.07610209197640382,0.08805435332899264,,,,,,,,,,,,,40.0,
plot_curve,2.6020066889632107,0.10264614149868966,0.07612039816166391,0.08810787411342771,,,,,,,,,,,,,40.0,
plot_curve,2.6622073578595318,0.10282117356952471,0.07614139158410152,0.08816112761842369,,,,,,,,,,,,,40.0,
plot_curve,2.722408026755853,0.10299871396435198,0.07616506415574699,0.08821411420486756,,,,,,,,,,,,,40.0,
plot_curve,2.782608695652174,0.10317876019298626,0.07619140778863069,0.0882668342336463,,,,,,,,,,,,,40.0,
plot_curve,2.842809364548495,0.10336130976524237,0.07622041439478294,0.0883192880656469,,,,,,,,,,,,,40.0,
plot_curve,2.903010033444816,0.10354636019093508,0.0762520758862341,0.08837147606175633,,,,,,,,,,,,,40.0,
plot_curve,2.9632107023411374,0.10373390897987919,0.07628638417501453,0.08842339858286158,,,,,,,,,,,,,40.0,
plot_curve,3.023411371237458,0.10392395364188951,0.07632333117315457,0.08847505598984964,,,,,,,,,,,,,40.0,
plot_curve,3.0836120401337794,0.10411649168678086,0.07636290879268455,0.0885264486436075,,,,,,,,,,,,,40.0,
plot_curve,3.1438127090301005,0.104311520624368,0.07640510894563485,0.08857757690502213,,,,,,,,,,,,,40.0,
plot_curve,3.2040133779264215,0.10450903796446576,0.07644992354403579,0.0886284411349805,,,,,,,,,,,,,40.0,
plot_curve,3.2642140468227425,0.10470904121688891,0.07649734449991773,0.08867904169436963,,,,,,,,,,,,,40.0,
plot_curve,3.3244147157190636,0.10491152789145228,0.07654736372531101,0.08872937894407648,,,,,,,,,,,,,40.0,
plot_curve,3.3846153846153846,0.10511649549797064,0.076599973132246,0.08877945324498804,,,,,,,,,,,,,40.0,
plot_curve,3.4448160535117056,0.1053239415462588,0.07665516463275303,0.08882926495799127,,,,,,,,,,,,,40.0,
plot_curve,3.505016722408027,0.10553386354613158,0.07671293013886245,0.0888788144439732,,,,,,,,,,,,,40.0,
plot_curve,3.5652173913043477,0.10574625900740375,0.0767732615626046,0.08892810206382079,,,,,,,,,,,,,40.0,
plot_curve,3.625418060200669,0.10596112543989013,0.07683615081600983,0.088977128178421,,,,,,,,,,,,,40.0,
plot_curve,3.6856187290969897,0.10617846035340549,0.0769015898111085,0.08902589314866086,,,,,,,,,,,,,40.0,
plot_curve,3.745819397993311,0.10639826125776466,0.07696957045993097,0.08907439733542731,,,,,,,,,,,,,40.0,
plot_curve,3.8060200668896322,0.10662052566278242,0.07704008467450756,0.08912264109960737,,,,,,,,,,,,,40.0,
plot_curve,3.8662207357859533,0.10684525107827358,0.07711312436686862,0.089170624802088,,,,,,,,,,,,,40.0,
plot_curve,3.9264214046822743,0.10707243501405293,0.07718868144904452,0.08921834880375619,,,,,,,,,,,,,40.0,
plot_curve,3.9866220735785953,0.10730207497993528,0.07726674783306559,0.08926581346549893,,,,,,,,,,,,,40.0,
plot_curve,4.046822742474916,0.10753416848573542,0.07734731543096217,0.08931301914820318,,,,,,,,,,,,,40.0,
plot_curve,4.107023411371237,0.10776871304126816,0.07743037615476463,0.08935996621275596,,,,,,,,,,,,,40.0,
plot_curve,4.167224080267559,0.10800570615634827,0.0775159219165033,0.08940665502004423,,,,,,,,,,,,,40.0,
